Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
4047,2022-12-07 13:00:00,Asia/Bangkok,42.82291083333335,5.816666666666666,5.925,36.94574999999998,export-jsps013-1h.xlsx
4048,2022-12-07 14:00:00,Asia/Bangkok,43.66411833333336,4.9,4.9,36.41083333333334,export-jsps013-1h.xlsx
4049,2022-12-07 15:00:00,Asia/Bangkok,43.33130183486239,7.045871559633028,7.201834862385321,36.67302752293578,export-jsps013-1h.xlsx
4050,2022-12-07 16:00:00,Asia/Bangkok,44.09309999999999,5.833333333333333,5.833333333333333,36.16266666666667,export-jsps013-1h.xlsx
4051,2022-12-07 17:00:00,Asia/Bangkok,46.54101333333333,7.793103448275862,10.76666666666667,35.65633333333333,export-jsps013-1h.xlsx
4052,2022-12-07 18:00:00,Asia/Bangkok,50.65188333333334,6.285714285714286,6.333333333333333,34.18119047619049,export-jsps013-1h.xlsx
4053,2022-12-07 19:00:00,Asia/Bangkok,51.34698916666665,5.916666666666667,5.916666666666667,34.03866666666668,export-jsps013-1h.xlsx
4054,2022-12-07 20:00:00,Asia/Bangkok,53.62494583333335,3.158333333333333,3.158333333333333,33.13349999999998,export-jsps013-1h.xlsx
4055,2022-12-07 21:00:00,Asia/Bangkok,52.46269999999998,3.55045871559633,3.944954128440367,33.4623853211009,export-jsps013-1h.xlsx
4056,2022-12-07 22:00:00,Asia/Bangkok,50.7512,2.551724137931035,7.8,33.85733333333334,export-jsps013-1h.xlsx
4057,2022-12-07 23:00:00,Asia/Bangkok,49.11390666666667,3.9,3.9,34.48733333333334,export-jsps013-1h.xlsx
4058,2022-12-08 00:00:00,Asia/Bangkok,50.49135000000001,1.80952380952381,1.80952380952381,34.20738095238094,export-jsps013-1h.xlsx
4059,2022-12-08 01:00:00,Asia/Bangkok,52.27496833333331,1.916666666666667,1.916666666666667,33.77391666666668,export-jsps013-1h.xlsx
4060,2022-12-08 02:00:00,Asia/Bangkok,52.44613249999999,1.583333333333333,1.583333333333333,33.80008333333332,export-jsps013-1h.xlsx
4061,2022-12-08 03:00:00,Asia/Bangkok,52.5668775,2.433333333333333,2.433333333333333,33.75416666666667,export-jsps013-1h.xlsx
4062,2022-12-08 04:00:00,Asia/Bangkok,56.05172833333332,3.966666666666667,3.966666666666667,32.93008333333333,export-jsps013-1h.xlsx
4063,2022-12-08 05:00:00,Asia/Bangkok,59.47707264957265,6.982905982905983,7.034188034188034,31.64213675213675,export-jsps013-1h.xlsx
4064,2022-12-08 06:00:00,Asia/Bangkok,61.42591666666667,7.808333333333334,8.033333333333333,30.8925,export-jsps013-1h.xlsx
4065,2022-12-08 07:00:00,Asia/Bangkok,58.99933583333338,5.341666666666667,5.341666666666667,31.26058333333333,export-jsps013-1h.xlsx
4066,2022-12-08 08:00:00,Asia/Bangkok,59.58182499999999,6.672897196261682,8.527777777777779,30.97268518518518,export-jsps013-1h.xlsx
4067,2022-12-08 09:00:00,Asia/Bangkok,59.26888666666665,6.1,6.1,31.46599999999999,export-jsps013-1h.xlsx
4068,2022-12-08 10:00:00,Asia/Bangkok,59.12531666666666,8.566666666666666,8.566666666666666,32.28299999999999,export-jsps013-1h.xlsx
4069,2022-12-08 11:00:00,Asia/Bangkok,68.18731428571428,3.714285714285714,3.714285714285714,28.45095238095238,export-jsps013-1h.xlsx
4070,2022-12-08 12:00:00,Asia/Bangkok,62.61659999999999,6.158333333333333,6.291666666666667,30.12433333333335,export-jsps013-1h.xlsx
4071,2022-12-08 13:00:00,Asia/Bangkok,60.306975,3.766666666666667,3.766666666666667,31.44791666666666,export-jsps013-1h.xlsx
4072,2022-12-08 14:00:00,Asia/Bangkok,62.00355573770494,5.098360655737705,5.434426229508197,30.52524590163933,export-jsps013-1h.xlsx
4073,2022-12-08 15:00:00,Asia/Bangkok,62.60041570247934,3.611570247933884,3.652892561983471,30.21495867768595,export-jsps013-1h.xlsx
4074,2022-12-08 16:00:00,Asia/Bangkok,64.93838,4.458333333333333,4.508333333333334,29.21158333333332,export-jsps013-1h.xlsx
4075,2022-12-08 17:00:00,Asia/Bangkok,61.48107706422021,5.926605504587156,5.926605504587156,29.81871559633026,export-jsps013-1h.xlsx
4076,2022-12-08 18:00:00,Asia/Bangkok,61.12822333333334,5.2,5.2,29.98399999999999,export-jsps013-1h.xlsx
4077,2022-12-08 19:00:00,Asia/Bangkok,61.11926666666668,12.3,12.36666666666667,30.136,export-jsps013-1h.xlsx
4078,2022-12-08 20:00:00,Asia/Bangkok,61.47719047619047,8.404761904761905,8.452380952380953,29.91166666666667,export-jsps013-1h.xlsx
4079,2022-12-08 21:00:00,Asia/Bangkok,61.32498151260499,5.260504201680672,5.310924369747899,29.93075630252102,export-jsps013-1h.xlsx
4080,2022-12-08 22:00:00,Asia/Bangkok,58.13933032786887,4.819672131147541,4.877049180327869,30.89909836065574,export-jsps013-1h.xlsx
4081,2022-12-08 23:00:00,Asia/Bangkok,61.1950033333333,5.25,5.25,29.64525000000001,export-jsps013-1h.xlsx
4082,2022-12-09 00:00:00,Asia/Bangkok,60.52348250000004,5.033333333333333,5.033333333333333,29.83358333333333,export-jsps013-1h.xlsx
4083,2022-12-09 01:00:00,Asia/Bangkok,59.91390588235291,6.487394957983193,6.529411764705882,30.01126050420169,export-jsps013-1h.xlsx
4084,2022-12-09 02:00:00,Asia/Bangkok,60.97933801652892,7.487603305785124,7.528925619834711,29.74834710743801,export-jsps013-1h.xlsx
4085,2022-12-09 03:00:00,Asia/Bangkok,63.92626499999998,6.041666666666667,6.041666666666667,28.71950000000001,export-jsps013-1h.xlsx
4086,2022-12-09 04:00:00,Asia/Bangkok,63.9095405172414,5.672413793103448,5.672413793103448,28.63051724137931,export-jsps013-1h.xlsx
4087,2022-12-09 05:00:00,Asia/Bangkok,63.25347,7.825,7.833333333333333,28.83091666666668,export-jsps013-1h.xlsx
4088,2022-12-09 06:00:00,Asia/Bangkok,61.6574446280992,10.14049586776859,10.14049586776859,29.33181818181817,export-jsps013-1h.xlsx
4089,2022-12-09 07:00:00,Asia/Bangkok,57.62135504587159,10.39449541284404,10.61467889908257,30.65183486238533,export-jsps013-1h.xlsx
4090,2022-12-09 08:00:00,Asia/Bangkok,59.74465000000001,13.36666666666667,13.36666666666667,30.15533333333333,export-jsps013-1h.xlsx
4091,2022-12-09 09:00:00,Asia/Bangkok,60.96517666666667,15.5,15.53333333333333,29.88099999999999,export-jsps013-1h.xlsx
4092,2022-12-09 10:00:00,Asia/Bangkok,60.03573333333333,20.73809523809524,21.26190476190476,30.2747619047619,export-jsps013-1h.xlsx
4093,2022-12-09 11:00:00,Asia/Bangkok,57.77412416666667,19.225,19.56666666666667,31.04991666666666,export-jsps013-1h.xlsx
4094,2022-12-09 12:00:00,Asia/Bangkok,55.2877,23.8595041322314,24.36363636363636,31.83818181818183,export-jsps013-1h.xlsx
4095,2022-12-09 13:00:00,Asia/Bangkok,57.04966829268294,31.0,33.07317073170731,31.32032520325204,export-jsps013-1h.xlsx
4096,2022-12-09 14:00:00,Asia/Bangkok,58.39242561983475,23.86776859504132,24.54545454545455,30.83975206611569,export-jsps013-1h.xlsx
4097,2022-12-09 15:00:00,Asia/Bangkok,59.14115249999999,12.89166666666667,12.925,30.57616666666666,export-jsps013-1h.xlsx
4098,2022-12-09 16:00:00,Asia/Bangkok,58.24772773109247,6.630252100840337,6.630252100840337,30.7335294117647,export-jsps013-1h.xlsx
4099,2022-12-09 17:00:00,Asia/Bangkok,57.72344916666668,13.80833333333333,13.96666666666667,31.01716666666665,export-jsps013-1h.xlsx
4100,2022-12-09 18:00:00,Asia/Bangkok,57.73758606557379,19.0,20.27049180327869,31.05811475409834,export-jsps013-1h.xlsx
4101,2022-12-09 19:00:00,Asia/Bangkok,59.84781848739497,17.41176470588235,17.50420168067227,30.48563025210085,export-jsps013-1h.xlsx
4102,2022-12-09 20:00:00,Asia/Bangkok,56.80705500000003,18.625,18.65,31.43266666666667,export-jsps013-1h.xlsx
4103,2022-12-09 21:00:00,Asia/Bangkok,57.34863884297521,34.29203539823009,48.42148760330578,31.24636363636363,export-jsps013-1h.xlsx
4104,2022-12-09 22:00:00,Asia/Bangkok,56.58561944444441,21.77777777777778,22.00925925925926,31.37194444444444,export-jsps013-1h.xlsx
4105,2022-12-09 23:00:00,Asia/Bangkok,56.72330333333333,30.6,33.0,31.402,export-jsps013-1h.xlsx
4106,2022-12-10 00:00:00,Asia/Bangkok,55.42412758620689,22.58620689655172,22.6551724137931,31.68655172413792,export-jsps013-1h.xlsx
4107,2022-12-10 01:00:00,Asia/Bangkok,54.22126190476191,22.52380952380953,22.66666666666667,32.10357142857143,export-jsps013-1h.xlsx
4108,2022-12-10 02:00:00,Asia/Bangkok,54.06405289256197,25.0,25.5702479338843,32.2203305785124,export-jsps013-1h.xlsx
4109,2022-12-10 03:00:00,Asia/Bangkok,54.87551120689655,20.29310344827586,20.31896551724138,31.84405172413794,export-jsps013-1h.xlsx
4110,2022-12-10 04:00:00,Asia/Bangkok,55.94426916666666,14.14166666666667,14.14166666666667,31.37966666666667,export-jsps013-1h.xlsx
4111,2022-12-10 05:00:00,Asia/Bangkok,54.94871900826448,8.685950413223141,8.685950413223141,31.6084297520661,export-jsps013-1h.xlsx
4112,2022-12-10 06:00:00,Asia/Bangkok,56.04476499999999,16.525,16.89166666666667,31.28208333333334,export-jsps013-1h.xlsx
4113,2022-12-10 07:00:00,Asia/Bangkok,56.83504083333335,16.81666666666667,16.86666666666667,31.02958333333334,export-jsps013-1h.xlsx
4114,2022-12-10 08:00:00,Asia/Bangkok,55.97960250000001,25.2,25.85,31.33658333333333,export-jsps013-1h.xlsx
4115,2022-12-10 09:00:00,Asia/Bangkok,55.81361333333335,24.30833333333333,25.425,31.55541666666665,export-jsps013-1h.xlsx
4116,2022-12-10 10:00:00,Asia/Bangkok,58.21673249999999,24.70833333333333,25.19166666666667,31.37075,export-jsps013-1h.xlsx
4117,2022-12-10 11:00:00,Asia/Bangkok,55.53859500000001,16.78333333333333,17.04166666666667,32.69075000000001,export-jsps013-1h.xlsx
4118,2022-12-10 12:00:00,Asia/Bangkok,55.37836083333335,11.125,11.25,32.66966666666666,export-jsps013-1h.xlsx
4119,2022-12-10 13:00:00,Asia/Bangkok,52.81170916666665,9.675,9.691666666666666,33.78266666666666,export-jsps013-1h.xlsx
4120,2022-12-10 14:00:00,Asia/Bangkok,52.46510333333335,10.325,10.525,34.47991666666665,export-jsps013-1h.xlsx
4121,2022-12-10 15:00:00,Asia/Bangkok,54.05020000000001,9.357798165137615,10.27272727272727,33.80218181818183,export-jsps013-1h.xlsx
4122,2022-12-10 16:00:00,Asia/Bangkok,56.85156666666667,11.56666666666667,11.56666666666667,33.203,export-jsps013-1h.xlsx
4123,2022-12-10 17:00:00,Asia/Bangkok,59.51797999999999,11.43333333333333,11.53333333333333,32.37333333333334,export-jsps013-1h.xlsx
4124,2022-12-10 18:00:00,Asia/Bangkok,55.06572380952379,16.61904761904762,16.61904761904762,33.65785714285715,export-jsps013-1h.xlsx
4125,2022-12-10 19:00:00,Asia/Bangkok,58.05395123966945,12.05785123966942,12.07438016528926,32.60297520661157,export-jsps013-1h.xlsx
4126,2022-12-10 20:00:00,Asia/Bangkok,56.58531260504199,12.21008403361344,12.26890756302521,32.74957983193278,export-jsps013-1h.xlsx
4127,2022-12-10 21:00:00,Asia/Bangkok,55.66772666666665,16.69166666666667,16.70833333333333,32.89200000000001,export-jsps013-1h.xlsx
4128,2022-12-10 22:00:00,Asia/Bangkok,57.54582148760332,20.37190082644628,20.50413223140496,32.28884297520662,export-jsps013-1h.xlsx
4129,2022-12-10 23:00:00,Asia/Bangkok,58.60549495798323,15.27731092436975,15.27731092436975,31.95252100840336,export-jsps013-1h.xlsx
4130,2022-12-11 00:00:00,Asia/Bangkok,57.03745916666665,7.65,8.0,31.79983333333333,export-jsps013-1h.xlsx
4131,2022-12-11 01:00:00,Asia/Bangkok,59.363665,6.175,6.175,31.06066666666667,export-jsps013-1h.xlsx
4132,2022-12-11 02:00:00,Asia/Bangkok,59.03879310344827,6.301724137931035,6.318965517241379,31.13206896551725,export-jsps013-1h.xlsx
4133,2022-12-11 03:00:00,Asia/Bangkok,55.06475454545454,6.884297520661157,6.884297520661157,32.48991735537191,export-jsps013-1h.xlsx
4134,2022-12-11 04:00:00,Asia/Bangkok,56.63600999999998,12.39166666666667,12.39166666666667,31.88099999999998,export-jsps013-1h.xlsx
4135,2022-12-11 05:00:00,Asia/Bangkok,58.82940333333334,18.625,18.95833333333333,31.09183333333333,export-jsps013-1h.xlsx
4136,2022-12-11 06:00:00,Asia/Bangkok,57.44348749999998,17.65833333333333,17.66666666666667,31.32791666666667,export-jsps013-1h.xlsx
4137,2022-12-11 07:00:00,Asia/Bangkok,57.28039333333333,20.25,20.525,31.46341666666666,export-jsps013-1h.xlsx
4138,2022-12-11 08:00:00,Asia/Bangkok,56.64199504132231,24.33057851239669,25.10743801652892,31.76520661157026,export-jsps013-1h.xlsx
4139,2022-12-11 09:00:00,Asia/Bangkok,56.50878235294122,22.9327731092437,23.32773109243697,31.94857142857143,export-jsps013-1h.xlsx
4140,2022-12-11 10:00:00,Asia/Bangkok,56.03627622950821,27.0655737704918,28.02459016393443,32.55459016393444,export-jsps013-1h.xlsx
4141,2022-12-11 11:00:00,Asia/Bangkok,53.44606083333331,20.64705882352941,21.91666666666667,34.20241666666666,export-jsps013-1h.xlsx
4142,2022-12-11 12:00:00,Asia/Bangkok,49.65669495798318,12.6890756302521,12.71428571428571,35.27991596638655,export-jsps013-1h.xlsx
4143,2022-12-11 13:00:00,Asia/Bangkok,44.73639504132231,7.380165289256198,7.380165289256198,35.65966942148761,export-jsps013-1h.xlsx
4144,2022-12-11 14:00:00,Asia/Bangkok,44.51497731092438,8.873949579831933,8.890756302521009,35.63470588235295,export-jsps013-1h.xlsx
4145,2022-12-11 15:00:00,Asia/Bangkok,45.2299516666667,8.391666666666667,8.391666666666667,35.17025,export-jsps013-1h.xlsx
4146,2022-12-11 16:00:00,Asia/Bangkok,46.79592396694213,9.016528925619834,9.049586776859504,34.6612396694215,export-jsps013-1h.xlsx
4147,2022-12-11 17:00:00,Asia/Bangkok,48.4847369747899,8.53781512605042,8.579831932773109,34.81848739495797,export-jsps013-1h.xlsx
4148,2022-12-11 18:00:00,Asia/Bangkok,50.7964319327731,10.25423728813559,11.12605042016807,34.34563025210084,export-jsps013-1h.xlsx
4149,2022-12-11 19:00:00,Asia/Bangkok,54.51298249999997,8.833333333333334,8.841666666666667,32.78975000000001,export-jsps013-1h.xlsx
4150,2022-12-11 20:00:00,Asia/Bangkok,54.92621900826447,9.545454545454545,9.545454545454545,32.79760330578512,export-jsps013-1h.xlsx
4151,2022-12-11 21:00:00,Asia/Bangkok,55.40126779661019,14.96610169491525,14.96610169491525,32.86296610169492,export-jsps013-1h.xlsx
4152,2022-12-11 22:00:00,Asia/Bangkok,55.44500336134451,14.01724137931035,18.88235294117647,32.86747899159663,export-jsps013-1h.xlsx
4153,2022-12-11 23:00:00,Asia/Bangkok,55.21529008264464,5.983471074380165,5.991735537190083,31.87140495867768,export-jsps013-1h.xlsx
4154,2022-12-12 00:00:00,Asia/Bangkok,54.97584621848739,7.067226890756302,7.067226890756302,32.60235294117648,export-jsps013-1h.xlsx
4155,2022-12-12 01:00:00,Asia/Bangkok,55.1284153846154,8.05982905982906,8.05982905982906,32.48786324786326,export-jsps013-1h.xlsx
4156,2022-12-12 02:00:00,Asia/Bangkok,58.86495041322317,8.223140495867769,8.223140495867769,30.95561983471074,export-jsps013-1h.xlsx
4157,2022-12-12 03:00:00,Asia/Bangkok,57.57246554621848,12.0672268907563,12.0672268907563,31.53907563025211,export-jsps013-1h.xlsx
4158,2022-12-12 04:00:00,Asia/Bangkok,55.92008165137616,12.6605504587156,12.6605504587156,31.88146788990825,export-jsps013-1h.xlsx
4159,2022-12-12 05:00:00,Asia/Bangkok,56.76083870967742,22.93548387096774,23.48387096774194,31.48580645161291,export-jsps013-1h.xlsx
4160,2022-12-12 06:00:00,Asia/Bangkok,56.35003,20.4,20.66666666666667,31.692,export-jsps013-1h.xlsx
4161,2022-12-12 07:00:00,Asia/Bangkok,56.85485499999999,32.675,38.25,31.58374999999999,export-jsps013-1h.xlsx
4162,2022-12-12 08:00:00,Asia/Bangkok,55.35850166666668,18.98333333333333,19.16666666666667,32.37750000000001,export-jsps013-1h.xlsx
4163,2022-12-12 09:00:00,Asia/Bangkok,49.56373140495867,11.10743801652893,11.13223140495868,34.85603305785124,export-jsps013-1h.xlsx
4164,2022-12-12 10:00:00,Asia/Bangkok,47.50166806722689,8.77310924369748,8.781512605042018,35.30638655462186,export-jsps013-1h.xlsx
4165,2022-12-12 11:00:00,Asia/Bangkok,52.13071487603309,9.438016528925619,9.47107438016529,33.07570247933885,export-jsps013-1h.xlsx
4166,2022-12-12 12:00:00,Asia/Bangkok,45.77992268907564,11.04201680672269,11.0672268907563,35.47991596638654,export-jsps013-1h.xlsx
4167,2022-12-12 13:00:00,Asia/Bangkok,43.61036557377049,10.54098360655738,10.54098360655738,36.0439344262295,export-jsps013-1h.xlsx
4168,2022-12-12 14:00:00,Asia/Bangkok,46.20005462184873,11.94957983193277,11.97478991596639,34.82168067226889,export-jsps013-1h.xlsx
4169,2022-12-12 15:00:00,Asia/Bangkok,53.86296446280991,13.89256198347107,13.90082644628099,33.31165289256199,export-jsps013-1h.xlsx
4170,2022-12-12 16:00:00,Asia/Bangkok,54.30309747899157,12.63559322033898,14.05042016806723,32.44436974789916,export-jsps013-1h.xlsx
4171,2022-12-12 17:00:00,Asia/Bangkok,54.57185166666667,12.21666666666667,12.275,32.12208333333332,export-jsps013-1h.xlsx
4172,2022-12-12 18:00:00,Asia/Bangkok,53.79702249999999,14.65833333333333,14.65833333333333,32.75166666666667,export-jsps013-1h.xlsx
4173,2022-12-12 19:00:00,Asia/Bangkok,58.18398623853209,14.22935779816514,14.28440366972477,31.51220183486239,export-jsps013-1h.xlsx
4174,2022-12-12 20:00:00,Asia/Bangkok,58.47596129032258,16.38709677419355,16.38709677419355,31.29322580645161,export-jsps013-1h.xlsx
4175,2022-12-12 21:00:00,Asia/Bangkok,55.79606333333335,15.7,15.7,32.202,export-jsps013-1h.xlsx
4176,2022-12-12 22:00:00,Asia/Bangkok,54.70112750000001,17.375,17.5,32.78375000000001,export-jsps013-1h.xlsx
4177,2022-12-12 23:00:00,Asia/Bangkok,54.56224583333334,17.63333333333333,17.76666666666667,32.85275,export-jsps013-1h.xlsx
4178,2022-12-13 00:00:00,Asia/Bangkok,56.38568245614035,12.23684210526316,12.48245614035088,31.77675438596491,export-jsps013-1h.xlsx
4179,2022-12-13 01:00:00,Asia/Bangkok,55.75972601626015,11.98373983739837,11.99186991869919,32.10707317073172,export-jsps013-1h.xlsx
4180,2022-12-13 02:00:00,Asia/Bangkok,56.50242583333334,9.875,9.875,31.93624999999999,export-jsps013-1h.xlsx
4181,2022-12-13 03:00:00,Asia/Bangkok,55.81696916666666,12.15,12.15,32.25191666666667,export-jsps013-1h.xlsx
4182,2022-12-13 04:00:00,Asia/Bangkok,58.04210666666667,11.025,11.025,31.39166666666668,export-jsps013-1h.xlsx
4183,2022-12-13 05:00:00,Asia/Bangkok,57.65305916666666,13.46218487394958,14.65,31.42525,export-jsps013-1h.xlsx
4184,2022-12-13 06:00:00,Asia/Bangkok,56.85489000000003,13.45,13.5,31.51249999999998,export-jsps013-1h.xlsx
4185,2022-12-13 07:00:00,Asia/Bangkok,55.45824333333336,13.60833333333333,13.65,31.85191666666668,export-jsps013-1h.xlsx
4186,2022-12-13 08:00:00,Asia/Bangkok,56.77220420168067,15.63865546218487,15.66386554621849,31.70605042016806,export-jsps013-1h.xlsx
4187,2022-12-13 09:00:00,Asia/Bangkok,56.37877837837839,21.04504504504505,21.54054054054054,32.40756756756757,export-jsps013-1h.xlsx
4188,2022-12-13 10:00:00,Asia/Bangkok,50.99992903225806,20.32258064516129,20.54838709677419,34.12580645161291,export-jsps013-1h.xlsx
4189,2022-12-13 11:00:00,Asia/Bangkok,50.53097931034481,19.17241379310345,19.62068965517241,33.47931034482758,export-jsps013-1h.xlsx
4190,2022-12-13 12:00:00,Asia/Bangkok,47.51668064516131,17.38709677419355,17.38709677419355,34.32645161290322,export-jsps013-1h.xlsx
4191,2022-12-13 13:00:00,Asia/Bangkok,48.43122333333333,18.06666666666667,18.63333333333333,33.469,export-jsps013-1h.xlsx
4192,2022-12-13 14:00:00,Asia/Bangkok,48.86135483870967,17.48387096774194,17.48387096774194,33.56806451612903,export-jsps013-1h.xlsx
4193,2022-12-13 15:00:00,Asia/Bangkok,49.9420575,21.125,21.275,33.5245,export-jsps013-1h.xlsx
4194,2022-12-13 16:00:00,Asia/Bangkok,50.62579159663868,20.8655462184874,20.98319327731092,33.16663865546219,export-jsps013-1h.xlsx
4195,2022-12-13 17:00:00,Asia/Bangkok,51.28390082644629,22.24793388429752,22.80165289256198,33.14710743801654,export-jsps013-1h.xlsx
4196,2022-12-13 18:00:00,Asia/Bangkok,50.52956583333336,21.925,22.35833333333333,33.21408333333335,export-jsps013-1h.xlsx
4197,2022-12-13 19:00:00,Asia/Bangkok,50.53967983193279,19.54621848739496,19.68067226890756,32.82075630252104,export-jsps013-1h.xlsx
4198,2022-12-13 20:00:00,Asia/Bangkok,48.88178429752067,17.33884297520661,17.40495867768595,33.22314049586776,export-jsps013-1h.xlsx
4199,2022-12-13 21:00:00,Asia/Bangkok,49.47000416666666,14.675,14.74166666666667,32.87674999999999,export-jsps013-1h.xlsx
4200,2022-12-13 22:00:00,Asia/Bangkok,51.0150074380165,14.48760330578512,14.52892561983471,32.79851239669421,export-jsps013-1h.xlsx
4201,2022-12-13 23:00:00,Asia/Bangkok,55.75074137931033,14.53448275862069,14.64655172413793,32.40172413793105,export-jsps013-1h.xlsx
4202,2022-12-14 00:00:00,Asia/Bangkok,58.38966416666666,13.55,13.85,31.04149999999999,export-jsps013-1h.xlsx
4203,2022-12-14 01:00:00,Asia/Bangkok,56.72199499999999,13.05833333333333,13.05833333333333,31.26066666666666,export-jsps013-1h.xlsx
4204,2022-12-14 02:00:00,Asia/Bangkok,54.27056083333333,7.591666666666667,7.591666666666667,32.17866666666667,export-jsps013-1h.xlsx
