Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
7738,2023-01-12 15:00:00,Asia/Bangkok,56.26261583333333,11.69166666666667,11.69166666666667,32.82003083333333,export-jsps018-1h.xlsx
7739,2023-01-12 16:00:00,Asia/Bangkok,55.56712166666669,8.716666666666667,8.716666666666667,32.67945749999998,export-jsps018-1h.xlsx
7740,2023-01-12 17:00:00,Asia/Bangkok,53.97785833333334,8.666666666666666,8.666666666666666,32.3848008333333,export-jsps018-1h.xlsx
7741,2023-01-12 18:00:00,Asia/Bangkok,61.10885750000001,8.783333333333333,8.783333333333333,24.62609416666664,export-jsps018-1h.xlsx
7742,2023-01-12 19:00:00,Asia/Bangkok,63.46404666666667,9.383333333333333,9.383333333333333,22.0986525,export-jsps018-1h.xlsx
7743,2023-01-12 20:00:00,Asia/Bangkok,58.36023916666665,10.03333333333333,10.03333333333333,22.97574583333331,export-jsps018-1h.xlsx
7744,2023-01-12 21:00:00,Asia/Bangkok,57.64536416666667,7.433333333333334,7.433333333333334,25.84214666666667,export-jsps018-1h.xlsx
7745,2023-01-12 22:00:00,Asia/Bangkok,60.1534966666667,6.941666666666666,6.941666666666666,29.3928508333333,export-jsps018-1h.xlsx
7746,2023-01-12 23:00:00,Asia/Bangkok,58.82637971014492,7.956521739130435,7.956521739130435,28.11480724637681,export-jsps018-1h.xlsx
7747,2023-01-13 00:00:00,Asia/Bangkok,52.48686896551724,8.344827586206897,8.344827586206897,29.03289310344827,export-jsps018-1h.xlsx
7748,2023-01-13 01:00:00,Asia/Bangkok,65.59349999999999,13.58064516129032,13.70967741935484,28.60554193548387,export-jsps018-1h.xlsx
7749,2023-01-13 02:00:00,Asia/Bangkok,50.25693658536586,20.97560975609756,20.97560975609756,28.34991219512196,export-jsps018-1h.xlsx
7750,2023-01-13 03:00:00,Asia/Bangkok,67.3672325,9.383333333333333,9.383333333333333,28.68093249999998,export-jsps018-1h.xlsx
7751,2023-01-13 04:00:00,Asia/Bangkok,53.79758677685953,10.21487603305785,10.22314049586777,28.58007190082643,export-jsps018-1h.xlsx
7752,2023-01-13 05:00:00,Asia/Bangkok,39.03524957983192,16.85714285714286,16.85714285714286,27.50796302521005,export-jsps018-1h.xlsx
7753,2023-01-13 06:00:00,Asia/Bangkok,51.2012675,9.058333333333334,9.058333333333334,28.26189666666665,export-jsps018-1h.xlsx
7754,2023-01-13 07:00:00,Asia/Bangkok,48.84399583333332,14.24166666666667,14.24166666666667,27.89943249999999,export-jsps018-1h.xlsx
7755,2023-01-13 08:00:00,Asia/Bangkok,32.28948166666666,40.41176470588236,50.7,27.75819166666663,export-jsps018-1h.xlsx
7756,2023-01-13 09:00:00,Asia/Bangkok,49.32596416666667,45.03333333333333,59.53333333333333,23.99012416666665,export-jsps018-1h.xlsx
7757,2023-01-13 10:00:00,Asia/Bangkok,59.002835,34.925,38.96666666666667,24.08184999999999,export-jsps018-1h.xlsx
7758,2023-01-13 11:00:00,Asia/Bangkok,65.57505083333334,25.58333333333333,25.8,27.23500916666666,export-jsps018-1h.xlsx
7759,2023-01-13 12:00:00,Asia/Bangkok,63.79915245901641,15.19672131147541,15.27868852459016,31.36433114754098,export-jsps018-1h.xlsx
7760,2023-01-13 13:00:00,Asia/Bangkok,58.28098939393937,7.318181818181818,7.318181818181818,32.66112727272728,export-jsps018-1h.xlsx
7761,2023-01-13 14:00:00,Asia/Bangkok,58.44701404958676,5.487603305785124,5.487603305785124,31.48237603305784,export-jsps018-1h.xlsx
7762,2023-01-13 15:00:00,Asia/Bangkok,56.7877714285714,2.80672268907563,2.80672268907563,32.09660672268907,export-jsps018-1h.xlsx
7763,2023-01-13 16:00:00,Asia/Bangkok,52.82971322314048,2.388429752066116,2.388429752066116,29.7506958677686,export-jsps018-1h.xlsx
7764,2023-01-13 17:00:00,Asia/Bangkok,56.44511157024793,3.909090909090909,3.909090909090909,29.64374710743803,export-jsps018-1h.xlsx
7765,2023-01-13 18:00:00,Asia/Bangkok,61.83534999999993,4.958333333333333,4.958333333333333,22.478825,export-jsps018-1h.xlsx
7766,2023-01-13 21:00:00,Asia/Bangkok,62.39041363636363,9.681818181818182,9.681818181818182,26.40896727272726,export-jsps018-1h.xlsx
7767,2023-01-13 22:00:00,Asia/Bangkok,55.43742891566264,8.74698795180723,8.74698795180723,28.59367228915663,export-jsps018-1h.xlsx
7768,2023-01-13 23:00:00,Asia/Bangkok,64.52579830508476,18.09322033898305,18.63559322033898,28.27771355932203,export-jsps018-1h.xlsx
7769,2023-01-14 00:00:00,Asia/Bangkok,56.79557096774193,38.5241935483871,45.17741935483871,27.84852580645162,export-jsps018-1h.xlsx
7770,2023-01-14 01:00:00,Asia/Bangkok,49.19438571428571,35.78991596638655,41.42857142857143,27.42823529411764,export-jsps018-1h.xlsx
7771,2023-01-14 02:00:00,Asia/Bangkok,25.79773333333333,27.39166666666667,28.975,27.08268083333331,export-jsps018-1h.xlsx
7772,2023-01-14 03:00:00,Asia/Bangkok,26.35791788617886,31.12195121951219,33.02439024390244,26.23571869918698,export-jsps018-1h.xlsx
