Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
19502,2024-03-05 07:00:00,Asia/Bangkok,86.60646728211391,43.31666666666667,54.9,25.50028610666056,export-jsps001-1h.xlsx
19503,2024-03-05 08:00:00,Asia/Bangkok,85.96352067950089,49.42016806722689,68.78151260504201,25.8574134162706,export-jsps001-1h.xlsx
19504,2024-03-05 09:00:00,Asia/Bangkok,80.8952010376135,55.49166666666667,82.45833333333333,27.69795783423616,export-jsps001-1h.xlsx
19505,2024-03-05 10:00:00,Asia/Bangkok,72.91293533823614,43.85217391304348,56.21739130434783,30.22698989255658,export-jsps001-1h.xlsx
19506,2024-03-05 11:00:00,Asia/Bangkok,62.8935218817691,36.21739130434783,40.96521739130435,33.01192459389441,export-jsps001-1h.xlsx
19507,2024-03-05 12:00:00,Asia/Bangkok,52.81000356043849,29.35833333333333,30.2,35.13306788993158,export-jsps001-1h.xlsx
19508,2024-03-05 13:00:00,Asia/Bangkok,48.66084643974322,25.84873949579832,26.08403361344538,36.6173934897832,export-jsps001-1h.xlsx
19509,2024-03-05 14:00:00,Asia/Bangkok,49.26806159558509,25.40833333333333,25.55,36.98307838050913,export-jsps001-1h.xlsx
19510,2024-03-05 15:00:00,Asia/Bangkok,48.22619974059661,24.18333333333333,24.275,37.27962507311614,export-jsps001-1h.xlsx
19511,2024-03-05 16:00:00,Asia/Bangkok,48.04384679942017,25.98333333333333,26.2,36.76746045370159,export-jsps001-1h.xlsx
19512,2024-03-05 17:00:00,Asia/Bangkok,51.31159756189037,26.79831932773109,27.10924369747899,35.35163967166176,export-jsps001-1h.xlsx
19513,2024-03-05 18:00:00,Asia/Bangkok,55.40347778540727,25.56666666666667,25.725,33.91681544213016,export-jsps001-1h.xlsx
19514,2024-03-05 19:00:00,Asia/Bangkok,61.12602044708937,28.64166666666667,29.63333333333333,32.52909227893493,export-jsps001-1h.xlsx
19515,2024-03-05 20:00:00,Asia/Bangkok,59.5817194353136,33.91596638655462,37.07563025210084,32.13585466230438,export-jsps001-1h.xlsx
19516,2024-03-05 21:00:00,Asia/Bangkok,64.33161542178482,39.41666666666666,46.61666666666667,30.99936547900614,export-jsps001-1h.xlsx
19517,2024-03-05 22:00:00,Asia/Bangkok,69.73524071107043,36.275,40.96666666666667,30.04140948856844,export-jsps001-1h.xlsx
19518,2024-03-05 23:00:00,Asia/Bangkok,72.913508049134,39.05,46.76666666666667,29.06616311894408,export-jsps001-1h.xlsx
19519,2024-03-06 00:00:00,Asia/Bangkok,78.3809421227864,50.2436974789916,71.72268907563026,27.53062351056239,export-jsps001-1h.xlsx
19520,2024-03-06 01:00:00,Asia/Bangkok,80.17307927061873,51.05833333333333,73.94166666666666,27.36095565982553,export-jsps001-1h.xlsx
19521,2024-03-06 02:00:00,Asia/Bangkok,81.64990081635769,63.36666666666667,95.81666666666666,27.04622402787314,export-jsps001-1h.xlsx
19522,2024-03-06 03:00:00,Asia/Bangkok,81.19179628821082,63.26050420168067,95.22689075630252,27.11395347793502,export-jsps001-1h.xlsx
19523,2024-03-06 04:00:00,Asia/Bangkok,79.23701838712138,45.25833333333333,59.33333333333334,27.06960053152261,export-jsps001-1h.xlsx
19524,2024-03-06 05:00:00,Asia/Bangkok,80.39560031535311,47.05,63.68333333333333,26.64949772386256,export-jsps001-1h.xlsx
19525,2024-03-06 06:00:00,Asia/Bangkok,80.04441144734388,44.88235294117647,58.36974789915966,26.67069011170501,export-jsps001-1h.xlsx
19526,2024-03-06 07:00:00,Asia/Bangkok,80.3833460491849,43.01666666666667,54.075,26.65230601968414,export-jsps001-1h.xlsx
19527,2024-03-06 08:00:00,Asia/Bangkok,80.60543348338038,45.01666666666667,59.15,26.83536373693447,export-jsps001-1h.xlsx
19528,2024-03-06 09:00:00,Asia/Bangkok,77.97021797961575,60.54621848739496,89.66386554621849,27.78754280380039,export-jsps001-1h.xlsx
19529,2024-03-06 10:00:00,Asia/Bangkok,71.45202182040134,44.69166666666667,58.075,29.95699149309529,export-jsps001-1h.xlsx
19530,2024-03-06 11:00:00,Asia/Bangkok,63.85761545477727,39.51351351351352,46.81081081081081,32.0695295890993,export-jsps001-1h.xlsx
19531,2024-03-06 12:00:00,Asia/Bangkok,56.11457745225198,35.30833333333333,39.25833333333333,34.69308670939193,export-jsps001-1h.xlsx
19532,2024-03-06 13:00:00,Asia/Bangkok,53.41325282382731,33.37142857142857,36.01904761904762,35.60731161465882,export-jsps001-1h.xlsx
19533,2024-03-06 14:00:00,Asia/Bangkok,45.51267770402584,25.64102564102564,25.8974358974359,37.77942692591353,export-jsps001-1h.xlsx
19534,2024-03-06 15:00:00,Asia/Bangkok,48.69637135009646,29.49107142857143,30.33928571428572,37.93629358358128,export-jsps001-1h.xlsx
19535,2024-03-06 16:00:00,Asia/Bangkok,50.45595483329519,28.675,29.39166666666667,37.10453828742911,export-jsps001-1h.xlsx
19536,2024-03-06 17:00:00,Asia/Bangkok,52.43168790213882,29.06666666666667,29.95833333333333,36.36173291625342,export-jsps001-1h.xlsx
19537,2024-03-06 18:00:00,Asia/Bangkok,57.48837771165539,30.1,31.31666666666667,34.93749078100761,export-jsps001-1h.xlsx
19538,2024-03-06 19:00:00,Asia/Bangkok,63.68821971452805,32.22689075630252,34.51260504201681,33.15291110722154,export-jsps001-1h.xlsx
19539,2024-03-06 20:00:00,Asia/Bangkok,65.18653645634649,34.03333333333333,37.16666666666666,32.28139480175987,export-jsps001-1h.xlsx
19540,2024-03-06 21:00:00,Asia/Bangkok,68.71242338699423,34.125,37.34166666666667,31.61486959894206,export-jsps001-1h.xlsx
19541,2024-03-06 22:00:00,Asia/Bangkok,75.24119405163518,38.16521739130435,44.21739130434783,30.0350187918172,export-jsps001-1h.xlsx
19542,2024-03-06 23:00:00,Asia/Bangkok,77.95792197553466,37.04166666666666,42.13333333333333,29.57832551308462,export-jsps001-1h.xlsx
19543,2024-03-07 00:00:00,Asia/Bangkok,79.61902710271568,35.94957983193277,40.31932773109244,29.31809001925331,export-jsps001-1h.xlsx
19544,2024-03-07 01:00:00,Asia/Bangkok,79.16825741969937,38.00833333333333,44.05,29.28432230869,export-jsps001-1h.xlsx
19545,2024-03-07 02:00:00,Asia/Bangkok,81.76716639963382,43.18333333333333,54.56666666666667,28.30445181963837,export-jsps001-1h.xlsx
19546,2024-03-07 03:00:00,Asia/Bangkok,82.37555273883417,42.70588235294117,53.59663865546219,27.96209255045576,export-jsps001-1h.xlsx
19547,2024-03-07 04:00:00,Asia/Bangkok,83.83333460491853,45.63333333333333,60.19166666666667,27.41573077999034,export-jsps001-1h.xlsx
19548,2024-03-07 05:00:00,Asia/Bangkok,84.53766308079656,48.64166666666667,67.85833333333333,27.11818716461941,export-jsps001-1h.xlsx
19549,2024-03-07 06:00:00,Asia/Bangkok,84.92283486981425,48.44537815126051,67.19327731092437,26.94804303044176,export-jsps001-1h.xlsx
19550,2024-03-07 07:00:00,Asia/Bangkok,87.60124615345492,49.53333333333333,70.20833333333333,26.45144165967294,export-jsps001-1h.xlsx
19551,2024-03-07 08:00:00,Asia/Bangkok,86.9800335698482,54.25,81.175,26.74142824444953,export-jsps001-1h.xlsx
19552,2024-03-07 09:00:00,Asia/Bangkok,80.91726083887437,64.58823529411765,97.63865546218487,28.37271956161728,export-jsps001-1h.xlsx
19553,2024-03-07 10:00:00,Asia/Bangkok,72.8790493629358,49.15833333333333,68.85833333333333,31.08628913303324,export-jsps001-1h.xlsx
19554,2024-03-07 11:00:00,Asia/Bangkok,63.9545255715775,42.60833333333333,53.18333333333333,33.20728014292617,export-jsps001-1h.xlsx
19555,2024-03-07 12:00:00,Asia/Bangkok,58.83328818622726,40.34862385321101,48.6605504587156,34.89076815176148,export-jsps001-1h.xlsx
19556,2024-03-07 13:00:00,Asia/Bangkok,55.97713689885811,38.65,45.34166666666667,36.50416825614811,export-jsps001-1h.xlsx
19557,2024-03-07 14:00:00,Asia/Bangkok,49.36918928541727,32.71171171171171,35.1981981981982,37.65948770927026,export-jsps001-1h.xlsx
19558,2024-03-07 15:00:00,Asia/Bangkok,47.9367425990617,30.75409836065574,32.62295081967213,37.45329300949187,export-jsps001-1h.xlsx
19559,2024-03-07 16:00:00,Asia/Bangkok,43.54872332850132,20.85833333333333,20.86666666666667,37.56008303451083,export-jsps001-1h.xlsx
19560,2024-03-07 17:00:00,Asia/Bangkok,45.58186821291422,19.56,19.61333333333333,35.40809084204368,export-jsps001-1h.xlsx
19561,2024-03-07 18:00:00,Asia/Bangkok,55.30448488085246,27.775,28.71666666666667,33.77243298746218,export-jsps001-1h.xlsx
19562,2024-03-07 19:00:00,Asia/Bangkok,65.45182981104246,33.675,36.66666666666666,32.38948971287606,export-jsps001-1h.xlsx
19563,2024-03-07 20:00:00,Asia/Bangkok,68.12117202110875,37.58823529411764,43.44537815126051,31.70161207078391,export-jsps001-1h.xlsx
19564,2024-03-07 21:00:00,Asia/Bangkok,70.22762391597365,38.7,45.35,31.30060527453522,export-jsps001-1h.xlsx
19565,2024-03-07 22:00:00,Asia/Bangkok,74.53109280028484,40.44166666666667,48.625,30.15091967396557,export-jsps001-1h.xlsx
19566,2024-03-07 23:00:00,Asia/Bangkok,80.0183608348352,45.12605042016807,59.34453781512605,28.74509130729426,export-jsps001-1h.xlsx
19567,2024-03-08 00:00:00,Asia/Bangkok,79.63096564176904,56.125,84.15833333333333,28.19178174512347,export-jsps001-1h.xlsx
19568,2024-03-08 01:00:00,Asia/Bangkok,79.07871239286892,49.71666666666667,70.46666666666667,28.05758659494926,export-jsps001-1h.xlsx
19569,2024-03-08 02:00:00,Asia/Bangkok,80.20529667577716,49.34453781512605,69.43697478991596,27.58268145894202,export-jsps001-1h.xlsx
19570,2024-03-08 03:00:00,Asia/Bangkok,81.3393034256504,47.53333333333333,65.06666666666666,26.9922233030696,export-jsps001-1h.xlsx
19571,2024-03-08 04:00:00,Asia/Bangkok,74.38426794842454,38.775,45.59166666666667,26.76023403524834,export-jsps001-1h.xlsx
19572,2024-03-08 05:00:00,Asia/Bangkok,72.34485645940684,37.98319327731092,44.0,26.99864015187216,export-jsps001-1h.xlsx
19573,2024-03-08 06:00:00,Asia/Bangkok,76.89848427049158,44.41666666666666,57.95,26.8945760535083,export-jsps001-1h.xlsx
19574,2024-03-08 07:00:00,Asia/Bangkok,78.63036926832991,41.51666666666667,50.89166666666667,26.01092641336691,export-jsps001-1h.xlsx
19575,2024-03-08 08:00:00,Asia/Bangkok,78.83046082246129,43.96666666666667,56.29166666666666,26.06125543602655,export-jsps001-1h.xlsx
19576,2024-03-08 09:00:00,Asia/Bangkok,74.8120043622851,48.54621848739496,67.61344537815125,27.82274626490561,export-jsps001-1h.xlsx
19577,2024-03-08 10:00:00,Asia/Bangkok,70.05726710917824,45.00833333333333,58.89166666666667,29.91775991200631,export-jsps001-1h.xlsx
19578,2024-03-08 11:00:00,Asia/Bangkok,66.72467892474758,43.06666666666667,54.35,31.68631869738818,export-jsps001-1h.xlsx
19579,2024-03-08 12:00:00,Asia/Bangkok,63.42552090646286,41.21008403361345,50.48739495798319,32.86338014262697,export-jsps001-1h.xlsx
19580,2024-03-08 13:00:00,Asia/Bangkok,58.17816549857891,38.9746835443038,45.79746835443038,34.42356340654766,export-jsps001-1h.xlsx
19581,2024-03-08 14:00:00,Asia/Bangkok,56.19020456519075,33.37078651685393,36.2247191011236,35.59591281097758,export-jsps001-1h.xlsx
19582,2024-03-08 15:00:00,Asia/Bangkok,60.37165428605117,32.81818181818182,35.14545454545455,34.64068575431589,export-jsps001-1h.xlsx
19583,2024-03-08 16:00:00,Asia/Bangkok,62.72527304845912,27.47008547008547,27.94017094017094,33.73716986877893,export-jsps001-1h.xlsx
19584,2024-03-08 17:00:00,Asia/Bangkok,59.5629286301637,24.34722222222222,24.55555555555556,34.331130312047,export-jsps001-1h.xlsx
19585,2024-03-08 18:00:00,Asia/Bangkok,58.73286538999518,25.11666666666667,25.45,33.71225712723481,export-jsps001-1h.xlsx
19586,2024-03-08 19:00:00,Asia/Bangkok,63.54530422835187,28.63865546218488,29.32773109243697,31.95595079414234,export-jsps001-1h.xlsx
19587,2024-03-08 20:00:00,Asia/Bangkok,66.66973688710694,31.0948275862069,32.8448275862069,30.80786622310269,export-jsps001-1h.xlsx
19588,2024-03-08 21:00:00,Asia/Bangkok,68.81676203555351,31.80833333333333,33.63333333333333,30.05418701202921,export-jsps001-1h.xlsx
19589,2024-03-08 22:00:00,Asia/Bangkok,70.40419738506527,30.89075630252101,32.42016806722689,29.4615943882703,export-jsps001-1h.xlsx
19590,2024-03-08 23:00:00,Asia/Bangkok,71.13853157345947,26.36666666666667,26.50833333333333,29.12209760687675,export-jsps001-1h.xlsx
19591,2024-03-09 00:00:00,Asia/Bangkok,71.88508557768115,25.85,25.91666666666667,28.84817750057221,export-jsps001-1h.xlsx
19592,2024-03-09 01:00:00,Asia/Bangkok,73.27845599214737,30.07563025210084,31.5546218487395,28.34273333961646,export-jsps001-1h.xlsx
19593,2024-03-09 02:00:00,Asia/Bangkok,76.14716055034204,31.925,33.9,27.64729502047252,export-jsps001-1h.xlsx
19594,2024-03-09 03:00:00,Asia/Bangkok,79.78546578164342,33.81666666666667,36.79166666666666,26.878656443122,export-jsps001-1h.xlsx
19595,2024-03-09 04:00:00,Asia/Bangkok,79.80232700083921,34.84166666666667,38.53333333333333,27.11499389639124,export-jsps001-1h.xlsx
19596,2024-03-09 05:00:00,Asia/Bangkok,81.92033606680296,37.71551724137931,43.49137931034483,26.67723353933012,export-jsps001-1h.xlsx
19597,2024-03-09 06:00:00,Asia/Bangkok,83.87543336268759,42.1271186440678,52.20338983050848,26.13939536772304,export-jsps001-1h.xlsx
19598,2024-03-09 07:00:00,Asia/Bangkok,85.35805676356144,44.25,56.95,25.84687253630376,export-jsps001-1h.xlsx
19599,2024-03-09 08:00:00,Asia/Bangkok,84.71835151700108,48.7,66.85833333333333,26.33268768596933,export-jsps001-1h.xlsx
19600,2024-03-09 09:00:00,Asia/Bangkok,78.01351949340045,46.68333333333333,62.78333333333333,28.38952849622338,export-jsps001-1h.xlsx
19601,2024-03-09 10:00:00,Asia/Bangkok,67.24991008076383,34.56302521008404,38.03361344537815,31.00311239167218,export-jsps001-1h.xlsx
19602,2024-03-09 11:00:00,Asia/Bangkok,59.51535439078358,28.13333333333333,28.98333333333333,32.67292731619237,export-jsps001-1h.xlsx
19603,2024-03-09 12:00:00,Asia/Bangkok,55.54073395895323,25.175,25.475,34.0101923908344,export-jsps001-1h.xlsx
19604,2024-03-09 13:00:00,Asia/Bangkok,56.85673894185736,27.54621848739496,28.08403361344538,34.58228651955174,export-jsps001-1h.xlsx
19605,2024-03-09 14:00:00,Asia/Bangkok,55.64163169807484,22.01666666666667,22.09166666666667,35.52928015564202,export-jsps001-1h.xlsx
19606,2024-03-09 15:00:00,Asia/Bangkok,59.98177691309987,13.1,13.10833333333333,34.46393911650263,export-jsps001-1h.xlsx
19607,2024-03-09 16:00:00,Asia/Bangkok,64.28781567101545,8.616666666666667,8.625,33.21507305256734,export-jsps001-1h.xlsx
19608,2024-03-09 17:00:00,Asia/Bangkok,64.7229711751947,9.61344537815126,9.61344537815126,32.81226915119446,export-jsps001-1h.xlsx
19609,2024-03-09 18:00:00,Asia/Bangkok,65.20496808321253,8.85,8.85,32.37920449632512,export-jsps001-1h.xlsx
19610,2024-03-09 19:00:00,Asia/Bangkok,64.52347981994357,11.70833333333333,11.70833333333333,31.6596443376313,export-jsps001-1h.xlsx
19611,2024-03-09 20:00:00,Asia/Bangkok,67.21095216296634,15.08333333333333,15.11666666666667,30.64749847409781,export-jsps001-1h.xlsx
19612,2024-03-09 21:00:00,Asia/Bangkok,70.59110758059232,16.78991596638656,16.80672268907563,29.92629668026515,export-jsps001-1h.xlsx
19613,2024-03-09 22:00:00,Asia/Bangkok,73.81916151674679,15.96666666666667,15.96666666666667,29.20172903791866,export-jsps001-1h.xlsx
19614,2024-03-09 23:00:00,Asia/Bangkok,75.51518781312782,16.275,16.28333333333333,28.77497933674117,export-jsps001-1h.xlsx
19615,2024-03-10 00:00:00,Asia/Bangkok,75.7026398107881,12.675,12.675,28.58243305104143,export-jsps001-1h.xlsx
19616,2024-03-10 01:00:00,Asia/Bangkok,77.25858848918372,16.20168067226891,16.21848739495798,28.16966461567461,export-jsps001-1h.xlsx
19617,2024-03-10 02:00:00,Asia/Bangkok,78.83105719590044,20.48333333333333,20.85,27.63706543577223,export-jsps001-1h.xlsx
19618,2024-03-10 03:00:00,Asia/Bangkok,78.9980061544722,20.00833333333333,20.00833333333333,27.63153340454209,export-jsps001-1h.xlsx
19619,2024-03-10 04:00:00,Asia/Bangkok,81.04797808342835,21.45378151260504,21.46218487394958,27.19248134135779,export-jsps001-1h.xlsx
19620,2024-03-10 05:00:00,Asia/Bangkok,82.82827944004651,24.26724137931035,24.30172413793104,26.62838033375165,export-jsps001-1h.xlsx
19621,2024-03-10 06:00:00,Asia/Bangkok,84.77046118735093,28.52173913043478,29.03478260869565,26.08838887949021,export-jsps001-1h.xlsx
19622,2024-03-10 07:00:00,Asia/Bangkok,86.61192815845594,30.6864406779661,32.10169491525424,25.70545788057359,export-jsps001-1h.xlsx
19623,2024-03-10 08:00:00,Asia/Bangkok,85.51033925892017,34.1,37.33333333333334,26.3127024999364,export-jsps001-1h.xlsx
19624,2024-03-10 09:00:00,Asia/Bangkok,77.50810254062714,32.63333333333333,35.09166666666667,28.6583104448005,export-jsps001-1h.xlsx
19625,2024-03-10 10:00:00,Asia/Bangkok,63.85342470487812,33.93162393162393,38.32478632478632,31.51740767476635,export-jsps001-1h.xlsx
19626,2024-03-10 11:00:00,Asia/Bangkok,56.09441744195961,33.52100840336134,36.71428571428572,33.35097545541449,export-jsps001-1h.xlsx
19627,2024-03-10 12:00:00,Asia/Bangkok,49.13001576765599,39.10833333333333,46.075,35.27233666488647,export-jsps001-1h.xlsx
19628,2024-03-10 13:00:00,Asia/Bangkok,45.08765672287073,40.05833333333333,47.95,36.23452957707078,export-jsps001-1h.xlsx
19629,2024-03-10 14:00:00,Asia/Bangkok,51.12508647856687,40.16101694915254,48.11016949152543,35.3795025429548,export-jsps001-1h.xlsx
19630,2024-03-10 15:00:00,Asia/Bangkok,50.89951934081025,40.42857142857143,48.57142857142857,35.27470278566909,export-jsps001-1h.xlsx
19631,2024-03-10 16:00:00,Asia/Bangkok,52.41167696650646,40.43333333333333,48.60833333333333,34.73749427786679,export-jsps001-1h.xlsx
19632,2024-03-10 17:00:00,Asia/Bangkok,54.22654434017443,41.3,50.325,34.08455882352942,export-jsps001-1h.xlsx
19633,2024-03-10 18:00:00,Asia/Bangkok,57.40230539457715,43.78151260504202,56.10924369747899,32.83212831939825,export-jsps001-1h.xlsx
19634,2024-03-10 19:00:00,Asia/Bangkok,61.668611865911,45.83760683760683,60.74358974358974,31.57142135180588,export-jsps001-1h.xlsx
19635,2024-03-10 20:00:00,Asia/Bangkok,64.80108720531013,48.1,66.43333333333334,30.6299566389461,export-jsps001-1h.xlsx
19636,2024-03-10 21:00:00,Asia/Bangkok,67.52764479561567,49.01680672268908,68.6218487394958,29.90575983197125,export-jsps001-1h.xlsx
19637,2024-03-10 22:00:00,Asia/Bangkok,70.298575824623,47.34166666666667,64.43333333333334,29.34922020040183,export-jsps001-1h.xlsx
19638,2024-03-10 23:00:00,Asia/Bangkok,71.14442028432646,48.0,66.15,29.28845019200936,export-jsps001-1h.xlsx
19639,2024-03-11 00:00:00,Asia/Bangkok,73.43469940047432,49.1764705882353,69.33613445378151,28.76889538145311,export-jsps001-1h.xlsx
19640,2024-03-11 01:00:00,Asia/Bangkok,74.00635538261996,49.63333333333333,70.45,28.62388323033493,export-jsps001-1h.xlsx
19641,2024-03-11 02:00:00,Asia/Bangkok,77.07314030670635,48.925,68.33333333333333,27.73002180768545,export-jsps001-1h.xlsx
19642,2024-03-11 03:00:00,Asia/Bangkok,76.64024804245338,49.6218487394958,70.31932773109244,27.66249736333077,export-jsps001-1h.xlsx
19643,2024-03-11 04:00:00,Asia/Bangkok,79.55698354568808,60.7,89.75,26.8671384247603,export-jsps001-1h.xlsx
19644,2024-03-11 05:00:00,Asia/Bangkok,82.67453777879503,59.05,89.23333333333333,26.05140414791079,export-jsps001-1h.xlsx
19645,2024-03-11 06:00:00,Asia/Bangkok,84.373506601084,59.89795918367347,90.71428571428571,25.63610502566786,export-jsps001-1h.xlsx
19646,2024-03-11 07:00:00,Asia/Bangkok,84.01764438523423,61.25641025641026,92.66666666666667,25.61862617939524,export-jsps001-1h.xlsx
19647,2024-03-11 08:00:00,Asia/Bangkok,84.24376608047662,67.05042016806723,101.4957983193277,25.6068670086483,export-jsps001-1h.xlsx
19648,2024-03-11 09:00:00,Asia/Bangkok,76.5066533823417,62.39495798319328,94.03361344537815,28.3705204672851,export-jsps001-1h.xlsx
19649,2024-03-11 10:00:00,Asia/Bangkok,63.76718835852032,43.43697478991596,55.61344537815126,31.14107863333019,export-jsps001-1h.xlsx
19650,2024-03-11 11:00:00,Asia/Bangkok,57.86999059026984,42.31666666666667,52.64166666666667,32.79994150708274,export-jsps001-1h.xlsx
19651,2024-03-11 12:00:00,Asia/Bangkok,53.53767833981842,39.34166666666667,46.50833333333333,34.30738218763512,export-jsps001-1h.xlsx
19652,2024-03-11 13:00:00,Asia/Bangkok,54.66747498242118,37.95495495495496,43.9009009009009,35.07188614570166,export-jsps001-1h.xlsx
19653,2024-03-11 14:00:00,Asia/Bangkok,53.7463141370214,37.12121212121212,42.48484848484848,35.88689828012328,export-jsps001-1h.xlsx
19654,2024-03-11 15:00:00,Asia/Bangkok,53.20930667648552,37.38260869565217,42.92173913043478,35.16717950248957,export-jsps001-1h.xlsx
19655,2024-03-11 16:00:00,Asia/Bangkok,52.85172236209659,41.0375,49.975,34.49709124895094,export-jsps001-1h.xlsx
19656,2024-03-11 17:00:00,Asia/Bangkok,52.32142409860207,43.54716981132076,55.16981132075472,33.92126128771751,export-jsps001-1h.xlsx
19657,2024-03-11 18:00:00,Asia/Bangkok,59.50305128181011,32.78082191780822,35.35616438356164,32.69433670808549,export-jsps001-1h.xlsx
19658,2024-03-11 19:00:00,Asia/Bangkok,61.49227512016481,36.65,41.9,31.6884304824394,export-jsps001-1h.xlsx
19659,2024-03-11 20:00:00,Asia/Bangkok,62.90405216790311,41.8655462184874,51.65546218487395,30.73613785179899,export-jsps001-1h.xlsx
19660,2024-03-11 21:00:00,Asia/Bangkok,66.12004399684648,40.175,48.13333333333333,29.59996852826734,export-jsps001-1h.xlsx
19661,2024-03-11 22:00:00,Asia/Bangkok,68.44412046666069,38.40217391304348,44.76086956521739,29.06971465629052,export-jsps001-1h.xlsx
19662,2024-03-11 23:00:00,Asia/Bangkok,70.46640493564699,40.22033898305084,48.43220338983051,28.570704876292,export-jsps001-1h.xlsx
19663,2024-03-12 00:00:00,Asia/Bangkok,70.22780252478124,37.02884615384615,42.26923076923077,28.34208856394997,export-jsps001-1h.xlsx
19664,2024-03-12 01:00:00,Asia/Bangkok,75.70130112505944,43.01538461538462,54.27692307692308,26.54091530655963,export-jsps001-1h.xlsx
19665,2024-03-12 02:00:00,Asia/Bangkok,77.05637695682535,43.41176470588236,55.00840336134454,26.20510818197731,export-jsps001-1h.xlsx
19666,2024-03-12 03:00:00,Asia/Bangkok,79.0146885166751,45.23880597014925,59.16417910447761,25.9168235271343,export-jsps001-1h.xlsx
19667,2024-03-12 04:00:00,Asia/Bangkok,80.7572022257305,46.41025641025641,62.17948717948718,25.36684840553004,export-jsps001-1h.xlsx
19668,2024-03-12 05:00:00,Asia/Bangkok,82.03042776124717,49.66666666666666,70.43333333333334,25.15108275476209,export-jsps001-1h.xlsx
19669,2024-03-12 06:00:00,Asia/Bangkok,82.00079346913867,49.90833333333333,70.85833333333333,25.3888399328603,export-jsps001-1h.xlsx
19670,2024-03-12 07:00:00,Asia/Bangkok,81.50862359134543,51.88235294117647,75.77310924369748,25.42158209129383,export-jsps001-1h.xlsx
19671,2024-03-12 08:00:00,Asia/Bangkok,79.76690445309124,60.0,90.54166666666667,25.65889473818061,export-jsps001-1h.xlsx
19672,2024-03-12 09:00:00,Asia/Bangkok,75.76126129944697,66.27777777777777,100.3055555555556,26.76468186352217,export-jsps001-1h.xlsx
19673,2024-03-12 11:00:00,Asia/Bangkok,53.8710085850164,39.59523809523809,47.08333333333334,32.46862045726203,export-jsps001-1h.xlsx
19674,2024-03-12 12:00:00,Asia/Bangkok,50.914376541797,35.06666666666667,38.925,33.87029831387808,export-jsps001-1h.xlsx
19675,2024-03-12 13:00:00,Asia/Bangkok,51.55732814526587,35.85833333333333,40.23333333333333,35.33402348617786,export-jsps001-1h.xlsx
19676,2024-03-12 14:00:00,Asia/Bangkok,50.40966883434537,33.53781512605042,36.3109243697479,35.41263087977239,export-jsps001-1h.xlsx
19677,2024-03-12 15:00:00,Asia/Bangkok,51.25883878843366,30.46666666666667,31.80833333333333,35.03810432084637,export-jsps001-1h.xlsx
19678,2024-03-12 16:00:00,Asia/Bangkok,54.10320312301314,29.95,31.03333333333333,34.45281497164365,export-jsps001-1h.xlsx
19679,2024-03-12 17:00:00,Asia/Bangkok,55.95073116146589,22.65833333333333,22.76666666666667,33.92706950484475,export-jsps001-1h.xlsx
19680,2024-03-12 18:00:00,Asia/Bangkok,57.2855274811667,22.62608695652174,22.70434782608696,33.50173024039595,export-jsps001-1h.xlsx
19681,2024-03-12 19:00:00,Asia/Bangkok,56.34665318786397,26.675,27.08333333333333,32.59403912667531,export-jsps001-1h.xlsx
19682,2024-03-12 20:00:00,Asia/Bangkok,56.65146406468287,32.76470588235294,35.58823529411764,31.59045009626648,export-jsps001-1h.xlsx
19683,2024-03-12 21:00:00,Asia/Bangkok,62.1056572823682,31.75,33.46666666666667,30.39477187762266,export-jsps001-1h.xlsx
19684,2024-03-12 22:00:00,Asia/Bangkok,64.32279062078787,31.78333333333333,33.63333333333333,29.70810571959005,export-jsps001-1h.xlsx
19685,2024-03-12 23:00:00,Asia/Bangkok,65.90641442840037,28.20869565217391,28.79130434782609,29.34220313738757,export-jsps001-1h.xlsx
19686,2024-03-13 00:00:00,Asia/Bangkok,72.00194298212152,35.24166666666667,39.21666666666667,27.79197788713411,export-jsps001-1h.xlsx
19687,2024-03-13 01:00:00,Asia/Bangkok,74.13578990763166,35.89075630252101,40.1764705882353,27.2221421871564,export-jsps001-1h.xlsx
19688,2024-03-13 02:00:00,Asia/Bangkok,75.92372269270871,38.29166666666666,44.66666666666666,26.49766282647951,export-jsps001-1h.xlsx
19689,2024-03-13 03:00:00,Asia/Bangkok,77.37443096564179,39.0,45.70833333333334,26.154229610132,export-jsps001-1h.xlsx
19690,2024-03-13 04:00:00,Asia/Bangkok,77.47720154667498,36.83193277310924,41.85714285714285,26.15598310736518,export-jsps001-1h.xlsx
19691,2024-03-13 05:00:00,Asia/Bangkok,78.42710383764401,38.99166666666667,46.28333333333333,26.06001373311971,export-jsps001-1h.xlsx
19692,2024-03-13 06:00:00,Asia/Bangkok,80.1557761975044,43.5948275862069,55.46551724137931,25.7425033477768,export-jsps001-1h.xlsx
19693,2024-03-13 07:00:00,Asia/Bangkok,81.10147313674842,43.87394957983193,55.94117647058823,25.61479048016551,export-jsps001-1h.xlsx
19694,2024-03-13 08:00:00,Asia/Bangkok,79.46931537855087,51.73333333333333,74.19166666666666,26.10170201673406,export-jsps001-1h.xlsx
19695,2024-03-13 09:00:00,Asia/Bangkok,71.4636237746364,49.46017699115044,69.2566371681416,28.00959056533326,export-jsps001-1h.xlsx
19696,2024-03-13 10:00:00,Asia/Bangkok,63.24299992370488,44.18803418803419,56.88888888888889,30.66834352883792,export-jsps001-1h.xlsx
